X1,X2,X3,X4,y
7.057416768739817,34.36635849684767,11.2134645443047,-3.6299494498673797,209.86261660589847
35.44880831398067,26.031777163737488,7.784170790403564,10.20720497810816,291.664273427899
-3.668723247214616,1.4725807019927029,6.36943289898792,13.772849630237705,18.191573048250078
37.94126701144601,34.18814945443182,7.023163786665316,10.035272181302721,326.07907663768486
-3.119289009715054,-3.6611637694358112,-3.097642381368859,26.714465715187547,8.710769462494042
26.857161523367882,25.664175563202765,6.694282696896918,19.53867506176024,260.2444548018718
-3.952454603629341,33.75842038453743,4.543240988848476,-4.211556965581807,143.2563597865403
22.24816977941896,2.0988026895326506,9.638446121512946,19.8063708097519,194.65189505518663
18.544661340958786,4.055121652836156,12.668034742894562,9.11728430841159,167.91870400061867
-2.8503775687627915,3.676874940457054,9.404083477137611,-2.6519843740743863,60.160912988362774
19.419526104311178,12.12729100265603,14.314864091065797,17.016658817706347,207.97465999816473
48.58006997366897,21.245599515467035,13.995116763549103,0.884780428473861,354.5140686553777
0.932917622934931,7.431597683325908,2.518667203532406,22.81452743387119,90.19011718492588
46.23850925219501,0.7765957663022638,8.835588870592657,20.07105805622894,259.0777682115376
1.0435821420782005,17.321344307457615,1.3909183758382486,2.9963045822845054,92.15383626824745
13.597913837427836,32.47195150697581,2.67484201200398,25.647138319935326,243.5838179745198
21.927889051679138,27.443978338850904,9.662313835371368,22.13895942455444,274.18874280922734
31.010085734486992,2.254835939584452,13.455657378542696,2.7482059760682382,195.2307045315826
35.15705080301068,7.186021467107807,6.8233773508724855,-2.436665666195253,229.68115169759403
-4.967051316668398,13.301523003879979,-2.437818399791576,3.335078556082788,16.30206121235129
17.85921313952058,0.1472333910890944,10.242976309661936,14.835793809540093,164.6187904046105
-4.0881434742127425,25.87599321892137,4.111520369922832,13.292862062000403,115.16455214284832
6.6880122434624525,18.81495880901165,-4.106817190371396,-3.9409156836519434,60.96670772858414
47.09252727333843,11.574476931294502,13.534934470705032,26.29993020856416,339.4855849608663
22.627635490644472,34.66668867774021,2.539815039746978,12.072161433483728,245.14243691442584
49.639339105644986,20.48505793070671,14.763402736391694,22.92102712201376,385.07680015674464
-4.680813436336392,29.80156072459212,11.168704579456705,5.701659383404671,135.47244541138966
3.6938776232261574,1.4362823067538422,13.698336825742068,13.65915696020297,122.47263378454113
45.936074425752295,24.73922275608736,1.8989264544388007,20.799693324023224,310.13877663786315
16.757962862717168,31.312997164313657,8.797955802612755,18.07521422040489,264.6524268280895
37.74546658937613,25.36870335136133,6.728943885274832,26.81178271958144,332.52707727728654
25.156588934902523,15.819644628245971,10.626937204646607,20.312262690147666,237.81290160290393
12.123680360739549,8.015961935041949,5.392308453815067,20.710526389828463,119.72114167441094
4.188700677554516,34.42786197694068,0.7891823493154977,22.5374349384197,166.60423108348962
42.74240438368433,3.664345812491554,4.64648582321132,20.07836974603729,263.73648470251976
-0.21309958620729486,26.7115990067932,6.004528331672619,20.90910278805506,160.85678070234982
29.827026993385708,1.4587483219585717,10.06046088979338,16.805883399963307,211.48156668642906
9.023731567835874,30.38830579763021,8.894966091337919,25.92307885029594,214.21204524449135
28.590336682406665,19.11661869915943,10.913932387882916,15.389365306320464,281.2744202407906
35.35793207929767,30.37552207770632,11.298439987103915,-1.0984494455550964,326.89385622193237
32.72688426475444,29.3731010358647,1.2118158487258501,12.999295059784302,257.70377435672924
32.7409219379809,-4.071659228078208,7.154812153971697,16.813746462772528,181.6820648094834
12.105133056914063,23.10867940264894,6.897486992624167,23.770036079169902,183.4860805040747
22.68568821026383,3.9243466407094463,1.2448778095559536,-2.9292070596200492,106.65205764770081
0.028968844207954092,25.31835680409999,2.504686806377274,1.3755460404365802,101.62249222994953
-0.7910691010963262,11.33471312168873,9.834408376344673,29.70190770353608,113.88131917488651
23.132947555311098,26.596017723478443,5.439526253572279,16.36161736840857,257.14059948719154
11.924719703169018,8.847951534066002,-4.394824196482439,23.915176000605097,86.90377331100666
13.706856840895483,33.046708259129495,6.6643073790413165,20.25274296344568,252.5199693141657
2.188721423893748,33.23271019792067,6.049606976153644,-1.801272020833565,157.50439810659273
12.71799526360033,4.209993476327929,10.562029297275398,-1.8897039081767204,116.90558874559258
39.266064949249014,33.30618729387871,5.244494630856828,7.400635476131656,325.0454840561084
16.929420416456544,8.39701659531261,6.8397573999709955,-2.133471295706423,149.08530825589082
49.31618288808996,0.8911135275201598,6.340990667743272,23.63302406065341,263.738042871185
30.047198147534893,20.4464072388099,5.487455644297201,11.266588533038583,239.4888444492699
1.1675043638706182,12.406657892444187,10.22348148200775,-2.340199170804162,94.18869842402589
17.875864137255757,11.634713375723567,-2.1350955798920634,-3.399037597780976,128.49001485907434
6.980013972932705,25.99483401953392,-3.6528591656750042,11.18325388413453,137.7179891322058
36.49406483421874,-0.42470665801337404,-3.8825412775718937,15.638621762936122,151.53847485891492
12.50280460326276,28.824185080228766,7.98126547448244,-1.417950073597094,178.6223231461484
9.23207686741119,18.78559148282843,1.9876906371291714,17.446958632158267,136.080629086168
-2.1955103251665413,12.919246241353022,1.7956558978610087,-4.260281409771825,25.708569959913987
1.5860874618750502,3.9452282681218342,7.603526457279612,13.648132427534648,69.64545311142115
46.60674860801338,28.662025266680942,4.453446165987216,13.141051942947879,338.4386994056635
31.290748137000463,2.655143420745243,-4.613982313247186,21.677204339770242,162.1929068934098
-1.7498449190458913,1.8081772478139202,4.301593024997526,7.778168725373023,38.43553901715035
23.770102902187173,9.685980746039537,8.499094937128627,22.86778631003191,199.8581244485142
36.10309677996459,1.3721712434682143,2.3434792484286877,11.350261467183156,175.9510657144675
9.860124332068452,16.711944004127584,14.86769544874911,26.71888357688663,222.26939292520737
15.684888877672265,11.595286822644937,1.8516832874173739,-3.2374839482839595,114.22069973347459
14.005915286822674,16.121605121945393,9.898067602245295,20.029220917726718,194.6174595626615
16.366462917786315,27.7871687270976,7.765393796046618,10.0431333247258,209.61898607864438
47.917100932393595,2.828357508678443,-2.2968197988594863,4.130871662523411,203.13189799719188
35.79573935737557,14.032672432927406,2.5673658633817853,3.386611183088222,241.94797247973258
15.572803861466031,8.06772388209911,9.339326222834629,9.410412731232707,136.08941102685498
16.598529088502147,8.22317621184463,10.811898161939837,11.10686802191412,153.70200374108225
22.076609690239234,29.11752104950012,8.371198883616053,-0.24337644282475068,248.1729812219028
21.577350432002124,26.601568694407064,13.119698044136822,21.662809699228614,288.7201501968325
49.19570056672695,4.4399220231738,6.9481273432344715,23.904845408649194,305.32025211239255
30.402689677907382,28.20293212713873,7.956691679364493,13.187574877614438,297.1801873728181
45.74973753693904,32.08952763146448,-1.7831472730139963,-0.4839707113845382,325.11257969775613
8.605644282030035,16.583718452641815,4.234378916003365,5.772499255225982,130.12197105478072
11.37863810643432,22.680882617104857,1.41143591565557,11.814530542199002,166.9647006720402
19.18855987580471,11.414783448055942,13.567672497271367,8.957482224639413,206.60389235634585
5.26522963939151,-3.8588090181970935,5.880560308391187,2.4245967481625756,49.93010760465241
10.932332700818332,27.8278235467955,10.129821099742752,-2.129256071284105,179.50837072960886
42.13519058403547,22.23139705628979,2.038577658963991,12.1078764581537,283.4483792446031
7.74043033783682,4.577341999421524,1.8767986531817478,20.555683047523825,81.77757782304141
3.3622061660394795,32.9020881450684,9.244331444529925,-4.100723464053515,182.61598332766522
20.16827657086819,-3.7829869940272953,-1.2704477047456542,26.35731764955335,84.60209862388373
-3.47442307155726,-2.7004511414478527,14.2466549647867,13.335337494978319,69.3278159606045
-0.6944799993551163,30.515096812039367,-2.581863844996599,4.214445758429331,93.30954324995822
14.305072888842115,17.06661059263922,-3.8723755566249896,24.342001866916696,126.10551862420243
39.205602185331145,16.062669962437187,11.189839600715565,13.804921178675343,301.49888799563337
15.375938653615318,22.218668226419137,0.16771201384534695,10.049632790653844,161.87312179114832
23.170560963972918,9.18427806854547,5.937782752751504,22.39228256442505,187.31358020764753
36.513289373950784,25.305890092339457,-0.36708622370382304,4.683925932010965,249.55473721624708
19.517568228268523,30.591098772546424,9.825302735856498,29.32149157817222,270.77577744087233
28.636947808897013,32.948316502279,-3.6778559878374306,-3.689924935947184,232.12903987608215
-2.5031486576852564,-3.4663832537424932,4.620267343542926,13.362938589474648,12.769204829232493
44.8131661614675,0.857488056049367,-2.6180250111197667,-4.856843903743547,165.66120736504735
47.04871453322986,25.521637058630265,7.430487954679272,-2.419258053482257,315.959851672541
44.39518149489434,15.40883734230093,6.564330610547277,5.951010721875207,285.00018907312653
27.103039887439714,25.976726317868586,10.077873645310216,25.251593099053544,291.8820048792988
20.17752694881784,18.648415081613926,2.0027959706341703,27.737132737060072,215.64848009741007
0.37291272223511474,22.43687147276539,4.3833499872277475,7.792429235883967,113.90618732846995
27.769124726812393,14.837510562507717,4.8586522918668,-2.1055844639011356,216.93480545697145
19.101441774555102,-4.234060503401422,12.850206016705283,13.202446205411746,134.67956693228453
8.948608672266346,1.8661619461510925,4.550587282413957,18.849027396514973,96.8756103510954
-1.0910489054417907,5.014559965408774,11.113399398470339,-4.349127311765433,64.78644043077884
47.72400217417254,-1.301086997890346,-0.7618766857929238,25.74608498049409,238.33064676205893
2.012731519183511,28.667274089144044,13.086281249175983,25.68611642975786,207.3565537768626
7.283424076292349,13.909408102481265,8.68021706022827,6.613848144795531,131.48755209330136
5.801528703865463,32.329955090220956,6.32072616256213,8.230637467674116,184.2982905739294
29.88103048509607,1.0988543942135731,-4.675497277416028,14.03849771373693,124.29915026090026
14.627748483086574,11.775070974325871,0.2637577378214502,15.906439653917655,143.50631594065925
-2.2559996639488302,3.775358186254362,6.000365620297039,22.345473997405456,75.38360700621413
13.402778752472944,34.51110265526771,3.3398708994787256,1.0586084304717929,194.79492276878167
1.868940956533785,28.30893335861245,1.3738853729008271,10.65393546740466,148.9893593979785
3.2378841176498234,9.603225990733675,7.882542508670415,7.707032231711189,79.31569355317623
-4.730073709165172,-3.5776636849265975,10.274622330415726,29.081044066674828,46.392477428606036
10.128134004963252,8.774200199204936,8.056601583975233,15.031356907999992,145.83740188612595
9.461008608333708,30.097287363106858,7.496558073914638,13.065546872899198,193.88967909172874
19.766176930209202,23.004381541401962,6.324307241956205,18.194683858014248,237.96980978167596
39.11423209410842,24.030844089665525,9.059697716098194,26.637025533344268,332.3165221442149
-3.7029994867708105,-1.5226570021202956,2.573319543348944,24.40105672366426,41.31186705314386
43.03167675010144,29.713502894114853,-4.750682022298481,15.313721660087445,276.6554579681919
46.5624250266291,-4.701698833471961,7.112818551699135,3.557169451202233,229.58713200662683
21.040577158032313,13.42859687784124,14.00530571895538,11.626721485708075,238.04762582884598
33.96757157218123,2.14858970989106,0.39695986227532565,-0.8563323059129004,165.04774406416848
44.93012174677612,32.99917845244819,5.1699240713747265,27.014602969396663,389.7985693649566
13.286901710837636,14.184867999604908,2.8081432244657956,-4.637124520392145,122.22241644015838
44.24066924825316,33.917590413219834,11.034432380497364,-2.108550294107563,357.62271012372213
15.71045596368619,28.960267836837083,2.9248464935943908,24.768588162305683,230.52061028605377
39.2876632220354,8.691967654586339,2.1820109601899595,17.584963223209282,217.59705505808503
-0.5735616908092895,-4.999481563053303,9.046198695250737,23.773613574287026,62.03800994099882
18.36880797010143,-3.035695461556358,6.921484139991607,6.223748079699181,122.94873331687083
46.581285951464785,-2.908248799947386,8.524512256875635,5.653194901201935,252.335972954478
15.808638626570264,0.3125172791125852,5.970094626229187,16.407333774522066,137.82345322168212
28.169471100805097,-0.9150804674783908,2.6556978456281355,-4.976142954711439,111.3159704624495
29.9451069738694,3.5944762790460327,10.761012286190063,15.825983000793457,233.6447159660989
3.2403407618016917,9.091944043760915,5.454320796842513,5.264171615031586,97.2453799154574
32.186385617751526,29.27662690668558,11.855227919994789,28.9982225483079,346.71313839894805
9.341166154768526,2.226386874957007,-1.6923321308145334,23.584407284407256,84.58968940010521
22.258822303230126,9.060938012276072,12.039877669841943,16.5611994624981,213.31932741881513
-3.88036432756284,23.768307707111877,-0.9885488675321819,23.37768733442007,104.52742454068712
